"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","9.87","cfs","daily","sum","1969-10-09 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","59.05","cfs","daily","sum","1969-10-10 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","91.5","cfs","daily","sum","1969-10-11 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","71.58","cfs","daily","sum","1969-10-12 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","71.24","cfs","daily","sum","1969-10-13 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","58.09","cfs","daily","sum","1969-10-14 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","1969-10-15 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","1969-10-16 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","22.42","cfs","daily","sum","1969-10-17 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","31.94","cfs","daily","sum","1969-10-18 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","38.17","cfs","daily","sum","1969-10-19 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","22.16","cfs","daily","sum","1969-10-20 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","44.19","cfs","daily","sum","1969-10-21 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","47.19","cfs","daily","sum","1969-10-22 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","18.81","cfs","daily","sum","1969-10-23 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","21.87","cfs","daily","sum","1969-10-24 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","28.01","cfs","daily","sum","1969-10-25 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","43.39","cfs","daily","sum","1969-10-26 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","15.43","cfs","daily","sum","1969-10-27 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","21.52","cfs","daily","sum","1969-10-28 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","21.44","cfs","daily","sum","1969-10-29 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","45.75","cfs","daily","sum","1969-10-30 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","39.49","cfs","daily","sum","1969-10-31 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","45.4","cfs","daily","sum","1969-11-01 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","42.2","cfs","daily","sum","1969-11-02 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","42.05","cfs","daily","sum","1969-11-03 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","35.92","cfs","daily","sum","1969-11-04 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","29.88","cfs","daily","sum","1969-11-05 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","1969-11-06 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","29.74","cfs","daily","sum","1969-11-07 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","11.86","cfs","daily","sum","1969-11-08 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","20.69","cfs","daily","sum","1969-11-09 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","29.44","cfs","daily","sum","1969-11-10 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","29.32","cfs","daily","sum","1969-11-11 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","14.61","cfs","daily","sum","1969-11-12 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","14.55","cfs","daily","sum","1969-11-13 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","20.32","cfs","daily","sum","1969-11-14 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","1969-11-15 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","1969-11-16 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","28.74","cfs","daily","sum","1969-11-17 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","28.65","cfs","daily","sum","1969-11-18 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","14.31","cfs","daily","sum","1969-11-19 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","20.01","cfs","daily","sum","1969-11-20 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","20.01","cfs","daily","sum","1969-11-21 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","14.29","cfs","daily","sum","1969-11-22 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","14.28","cfs","daily","sum","1969-11-23 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","14.27","cfs","daily","sum","1969-11-24 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","28.53","cfs","daily","sum","1969-11-25 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","17.1","cfs","daily","sum","1969-11-26 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","14.24","cfs","daily","sum","1969-11-27 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","14.24","cfs","daily","sum","1969-11-28 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","19.92","cfs","daily","sum","1969-11-29 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","5.68","cfs","daily","sum","1969-11-30 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","11.37","cfs","daily","sum","1969-12-01 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","25.57","cfs","daily","sum","1969-12-02 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","17.04","cfs","daily","sum","1969-12-03 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","11.34","cfs","daily","sum","1969-12-04 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","5.66","cfs","daily","sum","1969-12-05 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","5.66","cfs","daily","sum","1969-12-06 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","11.29","cfs","daily","sum","1969-12-07 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","1969-12-08 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","1969-12-09 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","1969-12-10 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","1969-12-11 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","1969-12-12 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","1969-12-13 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","14.03","cfs","daily","sum","1969-12-14 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","11.2","cfs","daily","sum","1969-12-15 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","8.4","cfs","daily","sum","1969-12-16 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","13.99","cfs","daily","sum","1969-12-17 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","1969-12-18 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","1969-12-19 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","1969-12-20 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","1969-12-21 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","1969-12-22 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","1969-12-23 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","1969-12-24 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","1969-12-25 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","9.2","cfs","daily","sum","1969-12-26 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","18.25","cfs","daily","sum","1969-12-27 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","39.07","cfs","daily","sum","1969-12-28 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","20.84","cfs","daily","sum","1969-12-29 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","5.93","cfs","daily","sum","1969-12-30 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","8.84","cfs","daily","sum","1969-12-31 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","8.8","cfs","daily","sum","1970-01-01 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","8.77","cfs","daily","sum","1970-01-02 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","8.75","cfs","daily","sum","1970-01-03 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","8.72","cfs","daily","sum","1970-01-04 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","8.66","cfs","daily","sum","1970-01-05 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","8.59","cfs","daily","sum","1970-01-06 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","8.54","cfs","daily","sum","1970-01-07 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","5.65","cfs","daily","sum","1970-01-08 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","1970-01-09 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","1970-01-10 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","2.81","cfs","daily","sum","1970-01-11 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","1970-01-12 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","1970-01-13 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","1970-01-14 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","1970-01-15 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","1970-01-16 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","1970-01-17 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","1970-01-18 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","1970-01-19 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","1970-01-20 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","1970-01-21 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","1970-01-22 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","1970-01-23 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","1970-01-24 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","1970-01-25 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","1970-01-26 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","1970-01-27 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","14.46","cfs","daily","sum","1970-01-28 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","23.19","cfs","daily","sum","1970-01-29 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","1970-01-30 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","14.53","cfs","daily","sum","1970-01-31 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","8.72","cfs","daily","sum","1970-02-01 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","26.07","cfs","daily","sum","1970-02-02 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","14.47","cfs","daily","sum","1970-02-03 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","8.67","cfs","daily","sum","1970-02-04 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","17.31","cfs","daily","sum","1970-02-05 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","8.64","cfs","daily","sum","1970-02-06 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","8.62","cfs","daily","sum","1970-02-07 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","17.17","cfs","daily","sum","1970-02-08 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","8.56","cfs","daily","sum","1970-02-09 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","8.55","cfs","daily","sum","1970-02-10 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","1970-02-11 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","1970-02-12 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","8.59","cfs","daily","sum","1970-02-13 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","1970-02-14 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","5.78","cfs","daily","sum","1970-02-15 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","2.89","cfs","daily","sum","1970-02-16 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","1970-02-17 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","8.8","cfs","daily","sum","1970-02-18 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","20.62","cfs","daily","sum","1970-02-19 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","44.35","cfs","daily","sum","1970-02-20 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","41.53","cfs","daily","sum","1970-02-21 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","29.69","cfs","daily","sum","1970-02-22 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","14.84","cfs","daily","sum","1970-02-23 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","26.76","cfs","daily","sum","1970-02-24 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","44.43","cfs","daily","sum","1970-02-25 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","35.44","cfs","daily","sum","1970-02-26 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","41.22","cfs","daily","sum","1970-02-27 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","26.42","cfs","daily","sum","1970-02-28 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","1970-03-01 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","1970-03-02 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","17.6","cfs","daily","sum","1970-03-03 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","20.52","cfs","daily","sum","1970-03-04 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","1970-03-05 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","20.47","cfs","daily","sum","1970-03-06 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","23.35","cfs","daily","sum","1970-03-07 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","1970-03-08 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","14.58","cfs","daily","sum","1970-03-09 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","1970-03-10 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","23.25","cfs","daily","sum","1970-03-11 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","20.29","cfs","daily","sum","1970-03-12 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","23.12","cfs","daily","sum","1970-03-13 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","37.46","cfs","daily","sum","1970-03-14 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","25.82","cfs","daily","sum","1970-03-15 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","39.97","cfs","daily","sum","1970-03-16 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","42.72","cfs","daily","sum","1970-03-17 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","54.05","cfs","daily","sum","1970-03-18 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","82.58","cfs","daily","sum","1970-03-19 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","42.77","cfs","daily","sum","1970-03-20 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","42.86","cfs","daily","sum","1970-03-21 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","42.89","cfs","daily","sum","1970-03-22 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","42.93","cfs","daily","sum","1970-03-23 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","51.71","cfs","daily","sum","1970-03-24 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","43.24","cfs","daily","sum","1970-03-25 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","72.32","cfs","daily","sum","1970-03-26 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","81.18","cfs","daily","sum","1970-03-27 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","61.06","cfs","daily","sum","1970-03-28 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","69.81","cfs","daily","sum","1970-03-29 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","64.11","cfs","daily","sum","1970-03-30 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","78.87","cfs","daily","sum","1970-03-31 08:00:00"
